TF_ID	Gene_ID	Family
XP_013625304.1	LOC106331478	MYB
XP_013625336.1	LOC106331506	MYB
XP_013625372.1	LOC106331539	MYB
XP_013625430.1	LOC106331589	MYB
XP_013625450.1	LOC106331608	MYB
XP_013625714.1	LOC106331838	MYB
XP_013625855.1	LOC106331960	MYB
XP_013625903.1	LOC106332001	MYB
XP_013626334.1	LOC106332421	MYB
XP_013626384.1	LOC106332472	MYB
XP_013626405.1	LOC106332488	MYB
XP_013626410.1	LOC106332492	MYB
XP_013626588.1	LOC106332656	MYB
XP_013626820.1	LOC106332869	MYB
XP_013626947.1	LOC106333008	MYB
XP_013626994.1	LOC106333058	MYB
XP_013627019.1	LOC106333082	MYB
XP_013627020.1	LOC106333082	MYB
XP_013627077.1	LOC106333148	MYB
XP_013627095.1	LOC106333166	MYB
XP_013627118.1	LOC106333185	MYB
XP_013627144.1	LOC106333222	MYB
XP_013627188.1	LOC106333265	MYB
XP_013627192.1	LOC106333269	MYB
XP_013627193.1	LOC106333270	MYB
XP_013627209.1	LOC106333295	MYB
XP_013627211.1	LOC106333295	MYB
XP_013627224.1	LOC106333307	MYB
XP_013627225.1	LOC106333307	MYB
XP_013627245.1	LOC106333334	MYB
XP_013627476.1	LOC106333593	MYB
XP_013627580.1	LOC106333707	MYB
XP_013627652.1	LOC106333794	MYB
XP_013627950.1	LOC106334169	MYB
XP_013627952.1	LOC106334171	MYB
XP_013627953.1	LOC106334171	MYB
XP_013628064.1	LOC106334301	MYB
XP_013628101.1	LOC106334347	MYB
XP_013628391.1	LOC106334620	MYB
XP_013628738.1	LOC106334900	MYB
XP_013628926.1	LOC106335055	MYB
XP_013629448.1	LOC106335469	MYB
XP_013629449.1	LOC106335469	MYB
XP_013629516.1	LOC106335520	MYB
XP_013629541.1	LOC106335544	MYB
XP_013629566.1	LOC106335559	MYB
XP_013629672.1	LOC106335641	MYB
XP_013631946.1	LOC106337395	MYB
XP_013633647.1	LOC106339395	MYB
XP_013633911.1	LOC106339611	MYB
XP_013634110.1	LOC106339783	MYB
XP_013634283.1	LOC106339973	MYB
XP_013634644.1	LOC106340310	MYB
XP_013634786.1	LOC106340453	MYB
XP_013634795.1	LOC106340461	MYB
XP_013634894.1	LOC106340590	MYB
XP_013634909.1	LOC106340604	MYB
XP_013634924.1	LOC106340623	MYB
XP_013635316.1	LOC106341045	MYB
XP_013635317.1	LOC106341045	MYB
XP_013635582.1	LOC106341348	MYB
XP_013635627.1	LOC106341400	MYB
XP_013635639.1	LOC106341419	MYB
XP_013635711.1	LOC106341496	MYB
XP_013636375.1	LOC106342089	MYB
XP_013636516.1	LOC106342198	MYB
XP_013636517.1	LOC106342198	MYB
XP_013637018.1	LOC106342587	MYB
XP_013638377.1	LOC106343653	MYB
XP_013638786.1	LOC106343967	MYB
XP_013638895.1	LOC106344060	MYB
XP_013638896.1	LOC106344060	MYB
XP_013583370.1	LOC106292317	MYB_related
XP_013583702.1	LOC106292626	MYB_related
XP_013583704.1	LOC106292626	MYB_related
XP_013583705.1	LOC106292626	MYB_related
XP_013583706.1	LOC106292626	MYB_related
XP_013583746.1	LOC106292659	MYB_related
XP_013583747.1	LOC106292659	MYB_related
XP_013583764.1	LOC106292672	MYB_related
XP_013583765.1	LOC106292672	MYB_related
XP_013584718.1	LOC106293586	MYB_related
XP_013584719.1	LOC106293586	MYB_related
XP_013585188.1	LOC106294132	MYB_related
XP_013585944.1	LOC106294818	MYB_related
XP_013586129.1	LOC106294952	MYB_related
XP_013586130.1	LOC106294952	MYB_related
XP_013586131.1	LOC106294952	MYB_related
XP_013586569.1	LOC106295259	MYB_related
XP_013586570.1	LOC106295259	MYB_related
XP_013587350.1	LOC106295895	MYB_related
XP_013587351.1	LOC106295895	MYB_related
XP_013587352.1	LOC106295895	MYB_related
XP_013587353.1	LOC106295895	MYB_related
XP_013587526.1	LOC106296031	MYB_related
XP_013588316.1	LOC106296670	MYB_related
XP_013588438.1	LOC106296758	MYB_related
XP_013588439.1	LOC106296758	MYB_related
XP_013588463.1	LOC106296781	MYB_related
XP_013588561.1	LOC106296871	MYB_related
XP_013588562.1	LOC106296871	MYB_related
XP_013588727.1	LOC106296996	MYB_related
XP_013589742.1	LOC106298209	MYB_related
XP_013589913.1	LOC106298352	MYB_related
XP_013589914.1	LOC106298352	MYB_related
XP_013590312.1	LOC106298715	MYB_related
XP_013590823.1	LOC106299252	MYB_related
XP_013591921.1	LOC106300347	MYB_related
XP_013591922.1	LOC106300347	MYB_related
XP_013591923.1	LOC106300347	MYB_related
XP_013591924.1	LOC106300347	MYB_related
XP_013591925.1	LOC106300347	MYB_related
XP_013593382.1	LOC106301508	MYB_related
XP_013595285.1	LOC106303565	MYB_related
XP_013595940.1	LOC106304098	MYB_related
XP_013596257.1	LOC106304395	MYB_related
XP_013596262.1	LOC106304399	MYB_related
XP_013596263.1	LOC106304399	MYB_related
XP_013597275.1	LOC106305454	MYB_related
XP_013597447.1	LOC106305642	MYB_related
XP_013597448.1	LOC106305642	MYB_related
XP_013597998.1	LOC106306077	MYB_related
XP_013598096.1	LOC106306152	MYB_related
XP_013598393.1	LOC106306355	MYB_related
XP_013599524.1	LOC106307194	MYB_related
XP_013599652.1	LOC106307286	MYB_related
XP_013599653.1	LOC106307286	MYB_related
XP_013599882.1	LOC106307465	MYB_related
XP_013599883.1	LOC106307465	MYB_related
XP_013599884.1	LOC106307465	MYB_related
XP_013599995.1	LOC106307557	MYB_related
XP_013599996.1	LOC106307557	MYB_related
XP_013601795.1	LOC106309300	MYB_related
XP_013602750.1	LOC106310092	MYB_related
XP_013603708.1	LOC106311023	MYB_related
XP_013603747.1	LOC106311066	MYB_related
XP_013603748.1	LOC106311066	MYB_related
XP_013604238.1	LOC106311574	MYB_related
XP_013605022.1	LOC106312163	MYB_related
XP_013605032.1	LOC106312163	MYB_related
XP_013605117.1	LOC106312223	MYB_related
XP_013605118.1	LOC106312223	MYB_related
XP_013605421.1	LOC106312443	MYB_related
XP_013605422.1	LOC106312443	MYB_related
XP_013605423.1	LOC106312444	MYB_related
XP_013606735.1	LOC106313475	MYB_related
XP_013607156.1	LOC106313788	MYB_related
XP_013607272.1	LOC106313890	MYB_related
XP_013608711.1	LOC106315511	MYB_related
XP_013609102.1	LOC106315823	MYB_related
XP_013609213.1	LOC106315917	MYB_related
XP_013609214.1	LOC106315917	MYB_related
XP_013609347.1	LOC106316031	MYB_related
XP_013609825.1	LOC106316480	MYB_related
XP_013610245.1	LOC106316931	MYB_related
XP_013610246.1	LOC106316931	MYB_related
XP_013610508.1	LOC106317206	MYB_related
XP_013610517.1	LOC106317213	MYB_related
XP_013610518.1	LOC106317213	MYB_related
XP_013611029.1	LOC106317801	MYB_related
XP_013611471.1	LOC106318150	MYB_related
XP_013611823.1	LOC106318408	MYB_related
XP_013611824.1	LOC106318408	MYB_related
XP_013611825.1	LOC106318408	MYB_related
XP_013611826.1	LOC106318408	MYB_related
XP_013611827.1	LOC106318408	MYB_related
XP_013612085.1	LOC106318591	MYB_related
XP_013612577.1	LOC106318948	MYB_related
XP_013614123.1	LOC106320307	MYB_related
XP_013614237.1	LOC106320424	MYB_related
XP_013614238.1	LOC106320424	MYB_related
XP_013614239.1	LOC106320424	MYB_related
XP_013614240.1	LOC106320424	MYB_related
XP_013614241.1	LOC106320424	MYB_related
XP_013614242.1	LOC106320424	MYB_related
XP_013614243.1	LOC106320424	MYB_related
XP_013614244.1	LOC106320424	MYB_related
XP_013614245.1	LOC106320424	MYB_related
XP_013614247.1	LOC106320424	MYB_related
XP_013614364.1	LOC106320533	MYB_related
XP_013614365.1	LOC106320533	MYB_related
XP_013614669.1	LOC106320864	MYB_related
XP_013614696.1	LOC106320897	MYB_related
XP_013614697.1	LOC106320897	MYB_related
XP_013614922.1	LOC106321156	MYB_related
XP_013614924.1	LOC106321157	MYB_related
XP_013615512.1	LOC106321820	MYB_related
XP_013615900.1	LOC106322437	MYB_related
XP_013616256.1	LOC106322699	MYB_related
XP_013616587.1	LOC106322986	MYB_related
XP_013617841.1	LOC106324416	MYB_related
XP_013618692.1	LOC106325208	MYB_related
XP_013618693.1	LOC106325208	MYB_related
XP_013618747.1	LOC106325258	MYB_related
XP_013618919.1	LOC106325411	MYB_related
XP_013619006.1	LOC106325506	MYB_related
XP_013619062.1	LOC106325560	MYB_related
XP_013619241.1	LOC106325734	MYB_related
XP_013619456.1	LOC106325951	MYB_related
XP_013619584.1	LOC106326103	MYB_related
XP_013621794.1	LOC106327996	MYB_related
XP_013622390.1	LOC106328491	MYB_related
XP_013622391.1	LOC106328491	MYB_related
XP_013622392.1	LOC106328491	MYB_related
XP_013622393.1	LOC106328491	MYB_related
XP_013622787.1	LOC106328813	MYB_related
XP_013622788.1	LOC106328813	MYB_related
XP_013622789.1	LOC106328814	MYB_related
XP_013623043.1	LOC106329026	MYB_related
XP_013623044.1	LOC106329026	MYB_related
XP_013623045.1	LOC106329026	MYB_related
XP_013623046.1	LOC106329026	MYB_related
XP_013623047.1	LOC106329026	MYB_related
XP_013623070.1	LOC106329015	MYB_related
XP_013623681.1	LOC106329544	MYB_related
XP_013624793.1	LOC106330951	MYB_related
XP_013625291.1	LOC106331472	MYB_related
XP_013625292.1	LOC106331472	MYB_related
XP_013625293.1	LOC106331472	MYB_related
XP_013625451.1	LOC106331608	MYB_related
XP_013625825.1	LOC106331933	MYB_related
XP_013625827.1	LOC106331933	MYB_related
XP_013626270.1	LOC106332346	MYB_related
XP_013626295.1	LOC106332373	MYB_related
XP_013626756.1	LOC106332809	MYB_related
XP_013626773.1	LOC106332830	MYB_related
XP_013627021.1	LOC106333082	MYB_related
XP_013627032.1	LOC106333096	MYB_related
XP_013627412.1	LOC106333522	MYB_related
XP_013627413.1	LOC106333522	MYB_related
XP_013627900.1	LOC106334098	MYB_related
XP_013628635.1	LOC106334807	MYB_related
XP_013628636.1	LOC106334807	MYB_related
XP_013629145.1	LOC106335229	MYB_related
XP_013629146.1	LOC106335229	MYB_related
XP_013629147.1	LOC106335229	MYB_related
XP_013629148.1	LOC106335229	MYB_related
XP_013629149.1	LOC106335229	MYB_related
XP_013630031.1	LOC106335903	MYB_related
XP_013630032.1	LOC106335903	MYB_related
XP_013630033.1	LOC106335903	MYB_related
XP_013630035.1	LOC106335903	MYB_related
XP_013632509.1	LOC106337972	MYB_related
XP_013632685.1	LOC106338197	MYB_related
XP_013633164.1	LOC106338819	MYB_related
XP_013635013.1	LOC106340713	MYB_related
XP_013635014.1	LOC106340713	MYB_related
XP_013635105.1	LOC106340818	MYB_related
XP_013635106.1	LOC106340818	MYB_related
XP_013636826.1	LOC106342440	MYB_related
XP_013637174.1	LOC106342710	MYB_related
XP_013637175.1	LOC106342710	MYB_related
XP_013637250.1	LOC106342773	MYB_related
XP_013637251.1	LOC106342773	MYB_related
XP_013637252.1	LOC106342773	MYB_related
XP_013637255.1	LOC106342773	MYB_related
XP_013637506.1	LOC106342972	MYB_related
XP_013637507.1	LOC106342972	MYB_related
XP_013637508.1	LOC106342972	MYB_related
XP_013637509.1	LOC106342972	MYB_related
XP_013637614.1	LOC106343045	MYB_related
XP_013637615.1	LOC106343045	MYB_related
XP_013637873.1	LOC106343256	MYB_related
XP_013637874.1	LOC106343256	MYB_related
XP_013638230.1	LOC106343537	MYB_related
XP_013638231.1	LOC106343537	MYB_related
XP_013638558.1	LOC106343795	MYB_related
XP_013638559.1	LOC106343795	MYB_related
XP_013638600.1	LOC106343821	MYB_related
XP_013638670.1	LOC106343874	MYB_related
XP_013639657.1	LOC106344910	MYB_related
XP_013639659.1	LOC106344910	MYB_related
XP_013639665.1	LOC106344910	MYB_related
XP_013639670.1	LOC106344910	MYB_related
